State,Predicted energy,Original energy,Error,Formula
7665,2.3355997739768535,2.335510457260105,3.824291022578865e-05,0.05879 - -0.20146log(10.55891x)
7666,2.335626055754373,2.335536730727409,3.8246038175642416e-05,0.05879 - -0.20146log(10.55891x)
7667,2.33565233410376,2.3355630007774306,3.82491614653403e-05,0.05879 - -0.20146log(10.55891x)
7668,2.3356786090259085,2.335589267411071,3.8252280092186395e-05,0.05879 - -0.20146log(10.55891x)
7669,2.3357048805217127,2.335615530629235,3.82553940517736e-05,0.05879 - -0.20146log(10.55891x)
7670,2.335731148592066,2.335641790432825,3.8258503340455496e-05,0.05879 - -0.20146log(10.55891x)
7671,2.335757413237862,2.335668046822742,3.826160795458583e-05,0.05879 - -0.20146log(10.55891x)
7672,2.3357836744599925,2.335694299799888,3.826470789089873e-05,0.05879 - -0.20146log(10.55891x)
7673,2.33580993225935,2.3357205493651643,3.82678031453679e-05,0.05879 - -0.20146log(10.55891x)
7674,2.335836186636828,2.335746795519473,3.827089371434741e-05,0.05879 - -0.20146log(10.55891x)
7675,2.335862437593317,2.3357730382637136,3.8273979594191514e-05,0.05879 - -0.20146log(10.55891x)
7676,2.3358886851297083,2.335799277598787,3.827706078125456e-05,0.05879 - -0.20146log(10.55891x)
7677,2.335914929246894,2.335825513525593,3.8280137271891004e-05,0.05879 - -0.20146log(10.55891x)
7678,2.3359411699457637,2.335851746045032,3.828320906207521e-05,0.05879 - -0.20146log(10.55891x)
7679,2.3359674072272085,2.3358779751580023,3.8286276148542136e-05,0.05879 - -0.20146log(10.55891x)
7680,2.3359936410921183,2.3359042008654045,3.8289338527076284e-05,0.05879 - -0.20146log(10.55891x)
7681,2.3360198715413825,2.335930423168136,3.829239619441287e-05,0.05879 - -0.20146log(10.55891x)
7682,2.3360460985758906,2.3359566420670954,3.829544914671686e-05,0.05879 - -0.20146log(10.55891x)
7683,2.3360723221965314,2.335982857563182,3.829849737977316e-05,0.05879 - -0.20146log(10.55891x)
7684,2.336098542404194,2.3360090696572913,3.8301540890697586e-05,0.05879 - -0.20146log(10.55891x)
7685,2.3361247591997656,2.3360352783503227,3.8304579674895044e-05,0.05879 - -0.20146log(10.55891x)
7686,2.3361509725841354,2.336061483643173,3.8307613728911256e-05,0.05879 - -0.20146log(10.55891x)
7687,2.3361771825581905,2.3360876855367376,3.831064304948219e-05,0.05879 - -0.20146log(10.55891x)
7688,2.3362033891228178,2.3361138840319144,3.8313667632013175e-05,0.05879 - -0.20146log(10.55891x)
7689,2.336229592278905,2.3361400791295983,3.831668747362061e-05,0.05879 - -0.20146log(10.55891x)
7690,2.3362557920273375,2.336166270830686,3.8319702569710116e-05,0.05879 - -0.20146log(10.55891x)
7691,2.3362819883690022,2.3361924591360728,3.832271291663793e-05,0.05879 - -0.20146log(10.55891x)
7692,2.336308181304785,2.3362186440466535,3.8325718510760454e-05,0.05879 - -0.20146log(10.55891x)
7693,2.336334370835571,2.336244825563323,3.8328719348434175e-05,0.05879 - -0.20146log(10.55891x)
7694,2.336360556962246,2.336271003686975,3.8331715425825626e-05,0.05879 - -0.20146log(10.55891x)
7695,2.336386739685694,2.336297178418505,3.833470673872131e-05,0.05879 - -0.20146log(10.55891x)
7696,2.3364129190068006,2.3363233497588056,3.833769328385829e-05,0.05879 - -0.20146log(10.55891x)
7697,2.336439094926449,2.336349517708771,3.834067505683323e-05,0.05879 - -0.20146log(10.55891x)
7698,2.3364652674455226,2.3363756822692943,3.834365205400329e-05,0.05879 - -0.20146log(10.55891x)
7699,2.3364914365649057,2.336401843441267,3.8346624271915833e-05,0.05879 - -0.20146log(10.55891x)
7700,2.3365176022854817,2.3364280012255834,3.8349591706358005e-05,0.05879 - -0.20146log(10.55891x)
7701,2.3365437646081326,2.336454155623134,3.835255435368735e-05,0.05879 - -0.20146log(10.55891x)
7702,2.3365699235337405,2.3364803066348125,3.8355512209311174e-05,0.05879 - -0.20146log(10.55891x)
7703,2.3365960790631886,2.336506454261509,3.8358465270347546e-05,0.05879 - -0.20146log(10.55891x)
7704,2.336622231197358,2.3365325985041143,3.836141353258418e-05,0.05879 - -0.20146log(10.55891x)
7705,2.3366483799371296,2.3365587393635203,3.836435699180893e-05,0.05879 - -0.20146log(10.55891x)
7706,2.336674525283385,2.3365848768406168,3.836729564457005e-05,0.05879 - -0.20146log(10.55891x)
7707,2.336700667237005,2.3366110109362945,3.837022948665566e-05,0.05879 - -0.20146log(10.55891x)
7708,2.3367268057988695,2.336637141651443,3.8373158514044095e-05,0.05879 - -0.20146log(10.55891x)
7709,2.336752940969859,2.336663268986952,3.837608272328398e-05,0.05879 - -0.20146log(10.55891x)
7710,2.336779072750853,2.33668939294371,3.837900211035392e-05,0.05879 - -0.20146log(10.55891x)
7711,2.3368052011427305,2.336715513522607,3.838191667085252e-05,0.05879 - -0.20146log(10.55891x)
7712,2.3368313261463705,2.33674163072453,3.838482640151888e-05,0.05879 - -0.20146log(10.55891x)
7713,2.3368574477626525,2.336767744550369,3.8387731297951886e-05,0.05879 - -0.20146log(10.55891x)
7714,2.336883565992453,2.33679385500101,3.8390631356320736e-05,0.05879 - -0.20146log(10.55891x)
7715,2.3369096808366523,2.3368199620773416,3.8393526573174824e-05,0.05879 - -0.20146log(10.55891x)
7716,2.336935792296126,2.336846065780251,3.83964169437334e-05,0.05879 - -0.20146log(10.55891x)
7717,2.3369619003717523,2.3368721661106258,3.839930246416604e-05,0.05879 - -0.20146log(10.55891x)
7718,2.3369880050644083,2.3368982630693513,3.840218313102257e-05,0.05879 - -0.20146log(10.55891x)
7719,2.33701410637497,2.3369243566573146,3.8405058939902725e-05,0.05879 - -0.20146log(10.55891x)
7720,2.337040204304314,2.336950446875401,3.840792988697651e-05,0.05879 - -0.20146log(10.55891x)
7721,2.3370662988533164,2.3369765337244965,3.841079596841403e-05,0.05879 - -0.20146log(10.55891x)
7722,2.337092390022852,2.3370026172054863,3.841365717981549e-05,0.05879 - -0.20146log(10.55891x)
7723,2.337118477813797,2.3370286973192558,3.841651351735127e-05,0.05879 - -0.20146log(10.55891x)
7724,2.3371445622270253,2.3370547740666887,3.8419364977191914e-05,0.05879 - -0.20146log(10.55891x)
7725,2.3371706432634123,2.3370808474486706,3.8422211554938016e-05,0.05879 - -0.20146log(10.55891x)
7726,2.3371967209238314,2.3371069174660843,3.842505324676041e-05,0.05879 - -0.20146log(10.55891x)
7727,2.3372227952091573,2.337132984119814,3.8427890048830024e-05,0.05879 - -0.20146log(10.55891x)
7728,2.3372488661202633,2.337159047410743,3.84307219569379e-05,0.05879 - -0.20146log(10.55891x)
7729,2.3372749336580223,2.3371851073397547,3.8433548966875236e-05,0.05879 - -0.20146log(10.55891x)
7730,2.337300997823307,2.3372111639077313,3.8436371074623376e-05,0.05879 - -0.20146log(10.55891x)
7731,2.3373270586169905,2.3372372171155558,3.843918827616381e-05,0.05879 - -0.20146log(10.55891x)
7732,2.3373531160399446,2.3372632669641087,3.8442000567858175e-05,0.05879 - -0.20146log(10.55891x)
7733,2.3373791700930417,2.337289313454274,3.844480794511819e-05,0.05879 - -0.20146log(10.55891x)
7734,2.3374052207771525,2.3373153565869313,3.844761040392578e-05,0.05879 - -0.20146log(10.55891x)
7735,2.337431268093148,2.337341396362962,3.8450407940452997e-05,0.05879 - -0.20146log(10.55891x)
7736,2.3374573120418995,2.3373674327832474,3.8453200550112005e-05,0.05879 - -0.20146log(10.55891x)
7737,2.3374833526242784,2.3373934658486686,3.845598822926512e-05,0.05879 - -0.20146log(10.55891x)
7738,2.337509389841153,2.337419495560104,3.845877097351483e-05,0.05879 - -0.20146log(10.55891x)
7739,2.3375354236933945,2.3374455219184354,3.846154877884373e-05,0.05879 - -0.20146log(10.55891x)
7740,2.3375614541818717,2.33747154492454,3.846432164142457e-05,0.05879 - -0.20146log(10.55891x)
7741,2.337587481307454,2.3374975645792984,3.846708955686024e-05,0.05879 - -0.20146log(10.55891x)
7742,2.33761350507101,2.3375235808835897,3.8469852520753794e-05,0.05879 - -0.20146log(10.55891x)
7743,2.3376395254734086,2.337549593838292,3.847261052927839e-05,0.05879 - -0.20146log(10.55891x)
7744,2.337665542515517,2.337575603444283,3.8475363578037394e-05,0.05879 - -0.20146log(10.55891x)
7745,2.337691556198204,2.337601609702442,3.847811166301423e-05,0.05879 - -0.20146log(10.55891x)
7746,2.3377175665223366,2.337627612613645,3.84808547803825e-05,0.05879 - -0.20146log(10.55891x)
7747,2.337743573488782,2.3376536121787703,3.8483592925366016e-05,0.05879 - -0.20146log(10.55891x)
7748,2.3377695770984066,2.3376796083986946,3.848632609394867e-05,0.05879 - -0.20146log(10.55891x)
7749,2.337795577352078,2.3377056012742945,3.848905428230445e-05,0.05879 - -0.20146log(10.55891x)
7750,2.3378215742506607,2.337731590806446,3.849177748565765e-05,0.05879 - -0.20146log(10.55891x)
7751,2.3378475677950217,2.3377575769960255,3.849449570037252e-05,0.05879 - -0.20146log(10.55891x)
7752,2.3378735579860255,2.337783559843908,3.8497208921863615e-05,0.05879 - -0.20146log(10.55891x)
7753,2.3378995448245385,2.33780953935097,3.8499917146115515e-05,0.05879 - -0.20146log(10.55891x)
7754,2.337925528311424,2.3378355155180857,3.8502620368733053e-05,0.05879 - -0.20146log(10.55891x)
7755,2.3379515084475475,2.3378614883461304,3.850531858532119e-05,0.05879 - -0.20146log(10.55891x)
7756,2.3379774852337722,2.3378874578359774,3.8508011792054933e-05,0.05879 - -0.20146log(10.55891x)
7757,2.338003458670963,2.3379134239885024,3.851069998434956e-05,0.05879 - -0.20146log(10.55891x)
7758,2.3380294287599823,2.337939386804578,3.851338315800046e-05,0.05879 - -0.20146log(10.55891x)
7759,2.3380553955016934,2.3379653462850776,3.85160613089931e-05,0.05879 - -0.20146log(10.55891x)
7760,2.33808135889696,2.337991302430875,3.851873443293317e-05,0.05879 - -0.20146log(10.55891x)
7761,2.3381073189466433,2.3380172552428427,3.8521402525426544e-05,0.05879 - -0.20146log(10.55891x)
7762,2.338133275651606,2.338043204721853,3.852406558226917e-05,0.05879 - -0.20146log(10.55891x)
7763,2.33815922901271,2.3380691508687788,3.8526723599067204e-05,0.05879 - -0.20146log(10.55891x)
7764,2.338185179030816,2.3380950936844913,3.852937657161691e-05,0.05879 - -0.20146log(10.55891x)
7765,2.338211125706786,2.338121033169862,3.853202449571468e-05,0.05879 - -0.20146log(10.55891x)
7766,2.33823706904148,2.338146969325763,3.853466736658725e-05,0.05879 - -0.20146log(10.55891x)
7767,2.338263009035759,2.338172902153064,3.8537305180411196e-05,0.05879 - -0.20146log(10.55891x)
7768,2.3382889456904827,2.3381988316526368,3.853993793260348e-05,0.05879 - -0.20146log(10.55891x)
7769,2.338314879006511,2.338224757825351,3.8542565618771185e-05,0.05879 - -0.20146log(10.55891x)
7770,2.3383408089847038,2.3382506806720764,3.854518823509131e-05,0.05879 - -0.20146log(10.55891x)
7771,2.3383667356259195,2.338276600193684,3.854780577622156e-05,0.05879 - -0.20146log(10.55891x)
7772,2.3383926589310176,2.3383025163910416,3.8550418238909036e-05,0.05879 - -0.20146log(10.55891x)
7773,2.3384185789008556,2.3383284292650193,3.8553025617811774e-05,0.05879 - -0.20146log(10.55891x)
7774,2.3384444955362924,2.3383543388164854,3.855562790910737e-05,0.05879 - -0.20146log(10.55891x)
7775,2.338470408838185,2.338380245046308,3.855822510821388e-05,0.05879 - -0.20146log(10.55891x)
7776,2.3384963188073917,2.3384061479553555,3.8560817210929356e-05,0.05879 - -0.20146log(10.55891x)
7777,2.3385222254447697,2.338432047544496,3.856340421286205e-05,0.05879 - -0.20146log(10.55891x)
7778,2.338548128751175,2.3384579438145967,3.8565986109240584e-05,0.05879 - -0.20146log(10.55891x)
7779,2.3385740287274643,2.3384838367665246,3.856856289605338e-05,0.05879 - -0.20146log(10.55891x)
7780,2.338599925374494,2.338509726401147,3.8571134568529335e-05,0.05879 - -0.20146log(10.55891x)
7781,2.338625818693119,2.3385356127193297,3.857370112246727e-05,0.05879 - -0.20146log(10.55891x)
7782,2.3386517086841963,2.33856149572194,3.8576262553476225e-05,0.05879 - -0.20146log(10.55891x)
7783,2.33867759534858,2.3385873754098436,3.8578818856595685e-05,0.05879 - -0.20146log(10.55891x)
7784,2.3387034786871252,2.3386132517839058,3.8581370028004726e-05,0.05879 - -0.20146log(10.55891x)
7785,2.3387293587006863,2.338639124844992,3.858391606293305e-05,0.05879 - -0.20146log(10.55891x)
7786,2.3387552353901175,2.3386649945939673,3.858645695680043e-05,0.05879 - -0.20146log(10.55891x)
7787,2.3387811087562724,2.338690861031696,3.858899270540659e-05,0.05879 - -0.20146log(10.55891x)
7788,2.338806978800005,2.3387167241590423,3.859152330436149e-05,0.05879 - -0.20146log(10.55891x)
7789,2.338832845522168,2.3387425839768716,3.859404874851571e-05,0.05879 - -0.20146log(10.55891x)
7790,2.338858708923614,2.3387684404860463,3.8596569034049204e-05,0.05879 - -0.20146log(10.55891x)
7791,2.338884569005196,2.3387942936874304,3.859908415600275e-05,0.05879 - -0.20146log(10.55891x)
7792,2.338910425767766,2.3388201435818865,3.860159411036672e-05,0.05879 - -0.20146log(10.55891x)
7793,2.338936279212177,2.3388459901702783,3.860409889237209e-05,0.05879 - -0.20146log(10.55891x)
7794,2.338962129339278,2.3388718334534686,3.8606598496680386e-05,0.05879 - -0.20146log(10.55891x)
7795,2.338987976149922,2.338897673432318,3.860909292004196e-05,0.05879 - -0.20146log(10.55891x)
7796,2.33901381964496,2.3389235101076893,3.861158215749837e-05,0.05879 - -0.20146log(10.55891x)
7797,2.3390396598252416,2.338949343480445,3.861406620390152e-05,0.05879 - -0.20146log(10.55891x)
7798,2.339065496691617,2.338975173551445,3.861654505505285e-05,0.05879 - -0.20146log(10.55891x)
7799,2.339091330244937,2.3390010003215504,3.861901870675388e-05,0.05879 - -0.20146log(10.55891x)
7800,2.3391171604860506,2.3390268237916234,3.862148715366716e-05,0.05879 - -0.20146log(10.55891x)
7801,2.339142987415807,2.3390526439625225,3.862395039197429e-05,0.05879 - -0.20146log(10.55891x)
7802,2.3391688110350555,2.339078460835109,3.8626408416528e-05,0.05879 - -0.20146log(10.55891x)
7803,2.3391946313446437,2.3391042744102415,3.862886122294061e-05,0.05879 - -0.20146log(10.55891x)
7804,2.3392204483454213,2.3391300846887804,3.863130880682459e-05,0.05879 - -0.20146log(10.55891x)
7805,2.339246262038235,2.3391558916715844,3.8633751163033183e-05,0.05879 - -0.20146log(10.55891x)
7806,2.339272072423933,2.3391816953595126,3.863618828736904e-05,0.05879 - -0.20146log(10.55891x)
7807,2.339297879503362,2.3392074957534237,3.863862017468573e-05,0.05879 - -0.20146log(10.55891x)
7808,2.3393236832773696,2.3392332928541757,3.8641046820786206e-05,0.05879 - -0.20146log(10.55891x)
7809,2.339349483746802,2.3392590866626266,3.864346822071423e-05,0.05879 - -0.20146log(10.55891x)
7810,2.339375280912506,2.339284877179633,3.8645884370462936e-05,0.05879 - -0.20146log(10.55891x)
7811,2.3394010747753273,2.3393106644060544,3.8648295264317004e-05,0.05879 - -0.20146log(10.55891x)
7812,2.3394268653361117,2.3393364483427455,3.865070089864958e-05,0.05879 - -0.20146log(10.55891x)
7813,2.3394526525957033,2.339362228990564,3.865310126793556e-05,0.05879 - -0.20146log(10.55891x)
7814,2.339478436554949,2.3393880063503665,3.865549636778901e-05,0.05879 - -0.20146log(10.55891x)
7815,2.3395042172146923,2.3394137804230093,3.865788619344451e-05,0.05879 - -0.20146log(10.55891x)
7816,2.339529994575778,2.339439551209347,3.8660270740516485e-05,0.05879 - -0.20146log(10.55891x)
7817,2.3395557686390496,2.339465318710236,3.866265000386017e-05,0.05879 - -0.20146log(10.55891x)
7818,2.3395815394053514,2.3394910829265316,3.866502397890046e-05,0.05879 - -0.20146log(10.55891x)
7819,2.3396073068755263,2.339516843859088,3.86673926608726e-05,0.05879 - -0.20146log(10.55891x)
7820,2.3396330710504176,2.3395426015087604,3.866975604501201e-05,0.05879 - -0.20146log(10.55891x)
7821,2.3396588319308687,2.339568355876403,3.8672114126744064e-05,0.05879 - -0.20146log(10.55891x)
7822,2.3396845895177205,2.339594106962869,3.867446690092488e-05,0.05879 - -0.20146log(10.55891x)
7823,2.339710343811816,2.3396198547690132,3.8676814362980174e-05,0.05879 - -0.20146log(10.55891x)
7824,2.3397360948139974,2.339645599295688,3.867915650833583e-05,0.05879 - -0.20146log(10.55891x)
7825,2.339761842525105,2.339671340543747,3.868149333184848e-05,0.05879 - -0.20146log(10.55891x)
7826,2.339787586945981,2.3396970785140434,3.8683824828754514e-05,0.05879 - -0.20146log(10.55891x)
7827,2.339813328077465,2.3397228132074286,3.868615099429053e-05,0.05879 - -0.20146log(10.55891x)
7828,2.339839065920399,2.3397485446247543,3.868847182426269e-05,0.05879 - -0.20146log(10.55891x)
7829,2.3398648004756217,2.339774272766874,3.869078731276906e-05,0.05879 - -0.20146log(10.55891x)
7830,2.339890531743974,2.3397999976346386,3.869309745580595e-05,0.05879 - -0.20146log(10.55891x)
7831,2.339916259726295,2.3398257192288994,3.8695402247851396e-05,0.05879 - -0.20146log(10.55891x)
7832,2.3399419844234233,2.339851437550507,3.8697701684522436e-05,0.05879 - -0.20146log(10.55891x)
7833,2.339967705836199,2.3398771526003115,3.869999576124644e-05,0.05879 - -0.20146log(10.55891x)
7834,2.3399934239654594,2.3399028643791646,3.870228447231219e-05,0.05879 - -0.20146log(10.55891x)
7835,2.3400191388120435,2.3399285728879153,3.8704567813527006e-05,0.05879 - -0.20146log(10.55891x)
7836,2.340044850376789,2.339954278127414,3.870684577974939e-05,0.05879 - -0.20146log(10.55891x)
7837,2.3400705586605337,2.33997998009851,3.8709118366027834e-05,0.05879 - -0.20146log(10.55891x)
7838,2.340096263664114,2.340005678802052,3.8711385567410996e-05,0.05879 - -0.20146log(10.55891x)
7839,2.3401219653883674,2.3400313742388894,3.87136473789477e-05,0.05879 - -0.20146log(10.55891x)
7840,2.340147663834131,2.3400570664098703,3.8715903796256285e-05,0.05879 - -0.20146log(10.55891x)
7841,2.3401733590022404,2.3400827553158434,3.8718154813626814e-05,0.05879 - -0.20146log(10.55891x)
7842,2.3401990508935318,2.3401084409576565,3.872040042648818e-05,0.05879 - -0.20146log(10.55891x)
7843,2.340224739508841,2.340134123336157,3.872264063007969e-05,0.05879 - -0.20146log(10.55891x)
7844,2.3402504248490033,2.340159802452192,3.872487541926125e-05,0.05879 - -0.20146log(10.55891x)
7845,2.3402761069148537,2.340185478306609,3.872710478927251e-05,0.05879 - -0.20146log(10.55891x)
7846,2.3403017857072266,2.3402111509002546,3.8729328734783963e-05,0.05879 - -0.20146log(10.55891x)
7847,2.3403274612269565,2.3402368202339754,3.8731547250845835e-05,0.05879 - -0.20146log(10.55891x)
7848,2.3403531334748777,2.340262486308617,3.8733760332888043e-05,0.05879 - -0.20146log(10.55891x)
7849,2.3403788024518235,2.3402881491250263,3.87359679752021e-05,0.05879 - -0.20146log(10.55891x)
7850,2.3404044681586287,2.3403138086840487,3.8738170173408026e-05,0.05879 - -0.20146log(10.55891x)
7851,2.340430130596124,2.340339464986529,3.8740366921797726e-05,0.05879 - -0.20146log(10.55891x)
7852,2.3404557897651443,2.340365118033312,3.874255821618132e-05,0.05879 - -0.20146log(10.55891x)
7853,2.340481445666521,2.340390767825242,3.874474405123055e-05,0.05879 - -0.20146log(10.55891x)
7854,2.340507098301087,2.340416414363164,3.874692442180711e-05,0.05879 - -0.20146log(10.55891x)
7855,2.3405327476696733,2.340442057647923,3.874909932258313e-05,0.05879 - -0.20146log(10.55891x)
7856,2.3405583937731116,2.3404676976803613,3.875126874861041e-05,0.05879 - -0.20146log(10.55891x)
